2,-0.3892064702,1.0249899153,-1.1907483052,0.0936272905,0.3716691345,0.4182674114,-0.1264276193,-0.7141428084,0.0056150323,0.5288514657,0.2204860843,0.1276208767,1.0215896543,0.5194981835,1.3043756672,-1.0701528193,0.3071713623,-0.3087467537,-0.5900242589,0.0628444937,0.3627395461,-0.5666236052,-0.3388983646,0.2550583072,-1.4603010146,-0.3768752035,0.1845518506,0.792864615,-0.3046073043,0.2074896251,1.2218991649,0.3131434368,0.5407020862,0.4374124795,0.0492577342,0.3755698469,-0.8638464764,-0.0165187088,0.2238810688,-0.4058454171,-0.2834493679,-1.1307331172,-1.2875456563,-0.6119460745,0.6059450222,-0.3534670778,0.0596825946,1.1151154714,1.3512135161,-0.761949416,-0.3715525888,-1.294146525,-1.1395769233,1.7397309963,-0.2497303021,0.3491571689,0.2909217297,0.7417270743,-0.2484641262,0.5764460591,-0.153880405,0.0282740491,-0.2517747822,-0.8082571939,0.7172199765,0.2339956535,0.9912861034,-0.167419236
2,-0.1753712046,-0.1015959855,1.0985025529,0.8969812433,0.2484937229,-0.1203232957,-0.2525694074,-1.797408944,2.0885866954,-0.3105552306,0.8966697418,1.6822916496,-0.7364461079,0.263228798,2.443381305,-0.6182785979,-0.5927464777,-0.8028588324,0.1092337734,-0.8647696284,1.9784133552,0.9332092123,0.0194397338,0.3380850033,0.1190983001,0.0397769926,0.3064668642,0.9187948096,0.927862859,0.2150526598,0.5188043706,1.0697721703,-1.2144795502,0.1332088635,-0.5512696716,-1.9696474791,-1.6440022689,0.0481392042,0.4341439777,0.8575716322,0.472806443,0.7017826072,1.8361310672,0.7570594917,-0.1966148667,1.1875726709,-1.2637087266,-0.3527917575,1.2341214823,-0.0477072413,0.5706800385,1.8600342809,-1.3277451882,-0.1192257782,1.0405878552,0.6072790461,-1.3870763343,0.5673769151,-0.0480285044,-0.9093870713,-0.3019340133,-0.7614920204,1.159965755,0.6487076722,1.2640541739,0.7833463506,0.9676607077,-0.1020344994
2,0.6690039467,0.1429342875,1.2630424583,0.9995370671,-1.1587853551,1.6132655429,-1.1019241142,2.2388703559,0.7114153479,-0.1352944918,0.758673077,0.1000231707,-0.4927579824,-1.181845792,-0.5083555276,-0.3819136206,0.5241728273,2.0101554768,-0.2883835391,-0.1845192722,0.4756629844,1.5023422012,0.144441396,0.1222155936,2.2961081663,-0.2750268889,0.9810632726,0.0857181378,0.6683954562,0.3663133541,-0.6891723238,0.7176776112,-0.3067866723,-0.6934313973,-0.5809987511,-1.0494214754,1.1540564869,-1.2288545766,-0.5241033776,0.0152935993,-0.3506721066,0.695045417,0.6274722345,-0.0527747869,0.8854078407,-0.3821821041,1.1583470876,-0.8260889481,-1.7085862085,0.6665349334,1.6756003137,2.4144619262,-0.0105673336,-0.9223672972,-0.5887920077,-0.2251640078,0.2909217297,-0.1549308873,-0.7787833754,-0.7035186255,0.890287148,0.26520387,1.7499468751,0.9385340165,0.6385902226,-0.5266437732,0.849533729,-0.2691288262
2,-2.1602011056,-1.0404175696,-1.7129836572,-0.6669950691,-1.454406343,-1.8454966545,-1.6149007193,-0.5954287113,0.2064525204,-0.522712967,-0.68339207,-1.555839191,-0.1156215978,-2.2852278682,-0.9922468116,-0.3888655317,-0.0310956272,-2.6472177794,-2.242192747,0.2041952171,-0.062894952,0.196684168,-1.3139113301,-1.9783598158,0.0849491257,-2.7656811279,-2.4569401101,-0.3308201981,-1.1262540798,-1.0404111032,-1.5680408166,-1.9155402088,-1.496975803,-1.05053999,-0.8723437302,0.0299997442,-1.5764887869,-1.1480321854,-0.9446291955,-0.2205442498,-1.5102643501,-2.5253314809,-0.4608439439,-0.8047637599,-0.4832433985,-0.525757236,0.9523474951,-2.1087929285,-0.8889419721,-0.424668389,-0.7375997965,-0.4648345849,-0.9043665921,-0.4079957625,-0.4663530585,1.1493349881,-0.8511711934,-2.6871593898,1.2464515528,-1.2853207548,-1.5564935359,-0.6726433375,-1.7197039976,-1.7247350935,-0.4229114547,-1.1393810892,-0.0293309922,-1.954602035
2,-1.9189510624,0.5140963091,-0.4682035032,1.6405109656,0.2207792553,1.3944630681,-0.6309947718,-0.9738298957,0.2064525204,-0.8363374469,-0.9041867336,-0.1575554189,-1.0091447245,-0.9754065649,0.1951479546,0.779055533,-0.0438604192,-0.9887623867,-0.4871921953,0.1511886958,0.3193074544,0.136423028,0.7444493747,-0.616722001,0.3496052271,-1.3490636611,-0.4981722254,-0.4083157024,-0.0955918965,0.8805997149,0.4552266498,0.0584367345,0.8278294251,1.4426070367,-0.7118067009,1.0084679001,-0.4587655842,0.5169090731,0.0928976174,1.2450195273,0.7921144521,0.1021726827,1.1402365878,0.6317279962,-1.42195184,-0.8703375525,0.8961657881,0.1959586084,0.7749974551,-1.1322972102,0.5842373425,-0.5114251433,-0.2995400262,0.8824451051,1.7281296471,-1.4447898774,0.0010058339,-0.9436577979,-0.4739542006,-0.1217164961,-0.0136190919,0.1269948078,-0.0270200698,1.4163558275,-1.6345244804,1.2622674711,0.2447235983,-0.2618638554
2,-1.7873601298,-1.1976156023,-0.7829754961,-0.7097266623,-0.6383692409,-0.1624006947,-0.168474882,-1.7157930023,-0.9124991994,-0.3935734753,-0.5798945714,-0.3691378318,-0.1852467765,-1.7299775331,0.738595089,-0.0412699767,-0.5161577253,-0.1815495849,-1.4058252966,-0.4937239796,0.3019346178,-0.8679293052,-0.7389036838,-1.4054756132,-1.7804495243,-1.9416356733,-1.5303860069,-0.1661422513,-0.6938084084,-0.9874698602,-0.3338850607,0.1333504705,-0.8903035224,-1.0968318446,-1.4907085838,0.0261169341,-0.241222142,-0.6226866427,-0.0587674317,0.5543515403,-0.0565726246,-0.3357446779,-0.1992294779,-1.0554267509,1.1075449528,-0.4874705342,-0.3772862379,-1.1553391677,1.1139480792,-0.2857879662,0.1436249628,-0.1759731226,0.6480215938,-0.4711641966,0.070494642,-2.5934322307,-0.1747007697,-0.2379547726,-0.8288922809,0.5316920492,-0.746094838,-0.7318757928,-0.4484351556,0.5625430834,-0.7159859919,-0.6675029263,0.1360467779,-1.0537456648
2,-1.8531555961,0.7280602981,1.4919675441,0.0594420159,1.0552926691,0.0059089013,-0.2273410498,-0.335741624,0.0802118136,0.2705724822,0.4826797474,0.1368201121,1.7120393431,-0.7760859318,-1.0145802555,-0.7990282865,2.1899781907,-1.2774021158,-1.0219189259,0.0805133341,0.0847741596,-0.1314042608,0.2777765024,-0.5170899658,-1.1828389728,0.8267866964,0.9891909401,-0.2339508176,0.3873057698,-0.7681418534,0.8740916337,-0.0913907375,0.4527114501,-1.1298974551,-0.8545062825,-0.2107344846,0.3889036904,-0.8004959033,-0.2449018101,-0.4395365384,-1.165747814,-0.6860785664,0.1199401705,-0.1588245138,-0.2969348529,0.2208334497,0.1033794778,1.1631311284,-1.1631838407,-0.1270674829,-0.6630346246,-0.9260811134,-2.0736979529,-0.7238379329,0.0893314034,-0.2445231486,0.1854977676,-0.3873977662,0.8372288251,0.5316920492,0.4539186184,-0.2777603028,-0.5818832661,0.1160538502,0.5099233526,1.0791505721,-0.6624915978,-1.2789597573
2,-0.1095757382,-1.4072129792,-0.8402067676,-0.9917551776,-1.3835804813,-0.0950768563,-0.6730420345,-1.3151329247,-0.4304892278,-1.491259155,0.4619802477,-1.6202338384,-0.3244971339,-1.6089614344,-1.0592471432,-0.833787842,-1.2628980606,-0.1815495849,0.8359136894,-0.0431685488,-1.0792058965,-0.5398408763,-0.7972377928,-2.1028998598,0.5715748605,1.6508321509,-0.3600018767,-0.8151671003,-0.715430692,-1.2294869711,-0.2927465355,-0.2711837039,-0.5614964084,-2.4459087503,-0.1529000064,-0.0437736485,-0.4737685802,-2.5220128357,-1.6305688491,-1.2060095482,-0.5103261112,-0.0056223599,-0.7119938312,-1.59531627,-0.0031406078,-1.7892183964,0.3718031892,-0.7917920503,-1.3203336755,-2.1044601703,0.1029530509,-1.1217614588,-0.292819731,0.0432073381,-0.4380979163,-0.5284572134,-1.1850137402,-1.5912441035,0.0605407907,-0.8646330613,-0.2162187664,-1.6795950761,-1.0384162756,-0.5654297162,-1.177042276,0.1459586828,-1.2389512537,-2.3614403958
2,-1.7709112632,-0.1539953298,-0.9403614926,1.3670287689,-0.3335100971,1.8404834975,-0.8580499905,0.7623637738,0.1548085949,1.4881734043,0.586177246,0.431195643,-0.3709139197,-0.6693070212,-0.2887433294,-0.4236250871,-0.7267767942,0.2978858973,0.0543900062,0.2395328979,-0.6883170717,0.3439891769,0.311110279,0.072399576,-0.884033697,-0.4416877673,-0.8720449337,0.0857181378,0.3728909141,-0.2765445968,0.0475812638,1.2233453291,0.1563219389,0.1596613518,0.9054552238,0.6434837467,0.8089875787,1.252392833,-0.6275113656,-0.1868531285,0.3299581232,0.614199135,-0.1102805595,-0.0142112498,0.3909736234,1.3885778555,-0.0901352909,0.8201621497,0.9105777048,0.2498936649,0.1504036148,0.3272049085,-0.5414706525,0.3410013844,0.4566482512,1.0267270964,-0.0956327981,0.0443264375,0.2400977019,0.0125455337,-0.4889490974,1.5485737329,0.7034327455,-0.0406090386,1.6786474216,1.2904393018,-0.0057055965,0.4065134515
2,-0.0602291385,-0.9661851653,2.2717436176,1.6319646469,0.3193195846,1.5291107449,1.8582031808,-0.3802594104,1.2278546032,1.5158461526,2.3456347219,0.1828162888,0.5226092069,1.0462741424,-0.0802978532,3.5320123281,0.5943791836,-1.174665941,0.6096831495,-0.7234189051,0.5277814943,1.6563428922,1.5361265688,1.1683519635,0.016650777,1.2249210171,2.2652347488,0.9187948096,-0.0018953343,0.7520281247,2.3662981385,1.0697721703,0.2628369195,-0.3892277813,-1.8474575378,1.8976314227,0.4564171724,0.8563631161,1.3268996073,1.4892801568,0.5652377088,-0.0932058321,0.8733898325,1.7018661501,0.1330079448,-0.8894809034,-0.8954064249,1.6227095599,0.4268027231,0.5408812175,-0.5613548446,0.4483403604,0.0364747327,1.9563084845,-0.1461281143,-0.6704242459,1.0113188044,0.8496581252,0.7453624984,0.9255273367,1.9734161768,0.8575284221,0.6331968978,0.343215039,-0.136985077,-0.491428985,0.2210982026,0.740702105
2,1.2008506329,0.8066593144,1.3846589101,0.8969812433,-0.607575388,0.0732327397,-0.5637191515,-0.0092778571,0.7515828455,0.6210939598,-0.5867944046,-0.3967355378,0.5922343857,0.085263947,-0.7726346134,-0.5348556647,-0.5544521015,1.0170391207,-0.0347311156,1.5470270891,-0.4624701952,-1.2763659207,0.7444493747,-0.6250246706,-0.1540950949,0.4286523756,0.7778715833,-0.0111512426,1.0215594211,0.555389222,0.9788078796,0.571595826,-0.7374776807,-0.3098703163,-0.4561366172,1.4394598259,-0.0161772019,0.104714878,0.6168314232,0.4364326158,0.0610671682,1.1599115382,-0.3352690002,0.9787998299,1.3941734846,-0.631045666,2.0634968119,0.8407402884,-1.2371367041,-0.6627491139,0.0012732709,0.6486797616,1.4074149488,-0.3358032664,-0.0142707844,0.5169363891,0.2118537581,0.7002151316,0.3528427391,-0.5513549916,-0.2084264712,0.1566110354,0.3943950159,0.7427054055,-0.6909674338,-1.002043415,1.6338968673,0.1013846809
2,-1.5241782644,-0.0098971331,-0.8187450408,-0.8806530352,0.3593515934,-1.7108489777,-3.1370116296,-0.7215624394,-1.4518913106,-1.2698771692,-0.165904577,-1.0590804825,1.8164771112,-1.0964226636,-1.0257469774,-0.6182785979,-0.6310408538,-0.763721242,0.9250348111,-0.7145844849,-1.8001786178,-0.861233623,-0.5555679125,-0.8574994195,-1.2383313811,-0.5065003312,-0.847661931,-2.1616514883,-2.1425014073,-2.3336900398,0.2906725491,-1.2600450189,-1.5108690614,-1.1497368213,-2.9950000064,-0.1757891933,-0.181210158,-1.0106341204,-0.5654665728,-1.7619130499,-1.4514444537,-3.151890166,-0.4817731011,-0.9300952554,-0.8558604898,-1.6743582909,-0.3086197071,-1.1141828903,-0.2326103092,-1.410058056,-0.5749121486,-0.8235818848,0.4464127385,-1.1660169715,-2.0486410178,-0.7994851845,-1.422217655,-1.7406870971,0.3946001603,-0.3902405558,-1.9772774751,-1.5018977105,-1.8531521081,-1.662069938,-0.3907447372,-0.8330124312,-1.3287277574,-0.7631468357
2,0.3674413927,-0.7391213403,-0.2464323263,-0.4447907842,0.4455743815,-0.5074353665,-0.2946166701,-1.1815795655,-1.0330016923,-0.8086646987,1.2830604031,1.2039314118,-0.5971957505,-0.4343934179,0.8986514368,-0.5139999314,0.0837875013,0.4740050541,0.1777884825,1.4851861476,0.2671889445,-1.8187161806,-0.0972284843,-0.1019564857,0.4520527502,0.299027248,-1.2377899744,-0.3405071361,-0.8739941048,0.3738763888,1.1321423826,0.4854450296,-0.6402248723,-0.1643816304,-0.0220920566,1.2919130405,-1.674008261,-0.9217294901,-0.3724383286,0.7480754879,-0.1658095751,-0.7871364188,-0.9579114292,-0.3998466206,0.4196364766,1.2067160218,-0.545831359,-0.7437763932,0.5223251717,-0.4312817425,0.5096721706,0.2247056799,-1.2403813509,0.2327126403,-0.1272913529,0.1039413856,-1.2640817118,0.2435837623,1.3424936216,-0.1038148921,-1.5564935359,-0.4060972891,-1.263170988,-0.2912696607,0.6636087807,-1.1464240469,-0.4782135111,0.0650598273
2,0.630623258,0.3088655442,-0.4968191389,0.179090477,0.9013234046,0.6623163256,-0.8412310854,-0.1873490027,0.2294053762,-0.6241797105,-0.19350391,0.8083642921,0.9229539845,0.3059403623,0.6492613135,0.2368064672,0.6071439757,0.185365325,0.3903080805,-0.7852598465,0.440917311,-0.9147990807,0.0527735104,-1.3971729436,-0.4272884898,-0.6176075835,-0.4900445578,-1.0089058611,1.4107605253,-0.110157833,0.8441727062,0.1932814593,0.1424286806,0.8672654151,0.2038489476,0.2008433905,-0.7738285004,-0.0569299044,-0.0760020964,0.3858959338,-0.9388710707,-1.123995927,-0.282946107,-1.0072223295,0.1186765182,-0.085460165,0.1033794778,-0.1538697499,-0.0169144575,-0.0410938878,0.3673204787,0.8024286045,-0.2793791406,0.4944104386,0.7674548146,0.8976661579,-0.6227526088,-2.1059921925,0.106473954,-0.4170929618,0.072096155,-0.9589335377,-0.4765294946,0.3588813279,0.2204228952,2.5969079468,-0.8656700011,1.3146347925
2,-2.3411386381,2.2345414446,-0.0175072405,-1.0943110014,-1.020213017,-2.2831016041,-2.6576728346,-1.5154629635,-0.0173378235,-1.5742773997,0.29638425,-0.8474980696,0.4819945194,-2.1784489576,-1.7739173473,-1.6471614405,-0.5991288737,1.447552615,-0.0690084701,-0.007830868,-1.6698823429,-0.4126229141,-1.4139126598,-2.7588107584,-0.2821544988,0.4656881264,-0.5713212335,-1.8904172231,-2.308272248,-2.2504966579,0.3654698676,-1.0502865581,-2.0295507059,-2.4062300178,-2.7571673704,-0.494179625,-1.0588854246,-0.5903576862,-1.4099651414,-1.585034663,-2.0312405754,-0.0729942616,0.7844409141,-1.633879807,1.1218763794,-1.5403548345,0.6527117243,-3.357200011,-0.1401692299,-0.1799743107,-1.0087458763,0.8909506655,-0.4205053394,-0.796030429,-1.1821499925,-0.5220041665,-0.4558313354,0.7251222972,1.3800753007,-0.5692565956,-0.6447950008,-2.3212800076,-2.211354931,-1.4584081825,0.3526638449,1.142537191,-1.4893804484,-0.0511797043
2,-1.0965077333,1.4878507894,0.1899561186,1.1191855281,-1.3096752343,-0.8945474372,1.3452265757,-1.3077132936,0.0056150323,0.2705724822,0.3722824156,-0.0931607715,-0.301288741,0.4269564609,0.1839812327,0.2715660227,0.7156447081,0.4691128553,0.0955228316,-0.4318830381,1.127144359,0.6586862413,0.9527854784,1.1185359459,0.0550685982,-0.1454017612,-0.1568101874,1.2868984552,-1.1478763633,0.1621114168,0.6571794099,-1.3948897437,-1.4228784253,-0.7529494961,-0.3966784582,-0.9251715508,-0.1286996719,0.4522511602,-0.713684689,0.9670677764,-0.359074949,0.6209363252,1.5849811799,-0.0142112498,0.2189965043,0.373980257,-1.1950421958,-0.1744478886,-1.8380037195,2.1082459898,-1.0019672243,0.7931104928,1.3133308163,-0.750910119,0.3907195862,1.1880532697,-0.4734019958,-0.088511779,1.3758995585,-0.3186341399,-0.3564800795,0.7094472841,0.0010742692,1.0090323165,-1.1591718774,0.325554103,0.0604455116,-0.726821982
2,0.6909357688,-0.206394674,1.5205831798,0.6918695958,1.8559328448,0.940027159,0.420186796,0.0723380846,-1.067430976,1.2206701714,-1.8011650547,1.0107474696,-0.7074356168,0.975088202,-0.17707611,0.2507102894,-0.2927738643,-0.7539368444,-0.8162547988,2.3686281687,-0.5580207968,0.015900748,0.8361172603,-0.6665380186,-0.6236462425,-0.062071322,0.8185099212,0.134152828,0.6828103119,-0.1933512149,0.9002706951,0.2756865688,1.3696665002,-1.0108612575,-0.6939692532,0.080476276,0.7789815867,-0.1135055782,0.0860037515,0.6975388059,-1.0144966518,0.0213264007,-0.8323364855,1.123413094,-0.884523343,0.5271270643,-1.4197690239,-0.5105574877,0.1309912694,-0.5569354584,-0.8053863165,0.0336843903,-0.4608271104,0.5756269968,-1.0408742818,0.1297535733,0.6862615878,0.2601885394,-0.7077957594,0.2900203954,0.664310588,-0.4060972891,0.9703289664,0.0455555502,1.403443283,-0.5160793368,0.7786575418,-0.3127186505
2,-1.239064577,-0.7740542365,-1.0476701266,0.1278125651,0.1591915494,-0.5831746846,-0.9253256108,-1.2260973519,0.0687353857,-0.725646454,-0.4349980734,-0.3323408904,1.3639134496,0.5693283417,-0.6200227469,-0.9102588641,-0.9565430513,0.840919964,0.0955228316,0.0628444937,-0.036835697,-0.0242733453,-0.0555612636,-0.3095232257,0.22581447,0.2897683103,-0.7420022525,0.2600830226,-1.4217586218,0.5327001179,-0.2890066696,-1.0502865581,-0.4133016529,-2.0821870355,1.3930121275,0.0222341239,-0.166207162,0.0723859216,-1.4444344707,-1.1133589646,0.0778728529,-0.2212124452,0.6902597063,-0.987940561,-0.4904091118,-0.3726104287,0.2219853038,-0.7986514298,-1.3634728458,-1.1058437964,-1.1239829602,0.3178867968,0.0431950279,-1.0848004134,0.9087305253,1.0138210026,0.2645657392,0.675307966,0.7286595299,0.4332332273,0.3136573053,0.4527733115,0.6542676521,0.4372127723,0.0345707497,-0.4174779296,1.3692924351,-0.327248592
2,0.0165322389,2.2170749965,1.0126556457,-0.9490235844,-0.9955779347,-0.8019771594,0.8154310655,1.0591490164,1.7672467143,-0.9839254375,0.7862724099,-0.5255248326,-0.7596545008,0.2062800457,-0.5753558592,-0.4931441981,0.1731410457,1.0415001147,0.9867340493,-1.2358152773,0.6146456776,1.8572133589,-0.7222367955,1.2264706507,0.4947392182,2.187850537,0.7128502427,0.6669344204,-0.1244216079,1.0772386175,0.4814057113,0.271940882,-0.4688746862,-0.1577685083,-0.9080186256,-0.2650938266,-0.4362610901,0.2501951822,-0.7998580123,0.4617009567,-0.1826152598,0.1762817745,0.3553931899,-0.2166698195,0.1258422315,-1.1287727899,-0.4709224163,-0.0852759541,0.2788969963,1.3609370477,0.4079923906,0.5275443097,0.6681824793,-0.2275145223,0.9464040481,0.5685607645,-0.3767633638,1.4557324881,0.7537139827,0.5674952571,-0.1772572905,0.7193193599,0.984376136,0.8132037055,-0.2370593092,0.1882164287,-0.2844852661,0.1667694175
2,-2.132786328,-0.5993897557,0.0540318489,-0.2995033673,-0.7430683408,-0.0698304169,-0.168474882,-1.1370617791,0.2638346599,0.0307419976,-0.165904577,-0.58991948,-1.305051734,-2.3635324027,0.7423173296,-0.0204142434,-0.6948648141,-0.763721242,1.4803279545,1.1141404988,0.6146456776,-0.0041862986,-1.2889109976,0.1222155936,-0.5297360129,-0.450946705,-0.7094915822,0.6572474824,-0.0091027622,-0.3067967357,-0.2740472059,-0.8779849653,0.1053799917,0.1067563752,1.2681499936,-0.0360080282,0.1938647423,-0.0730943826,0.0480874892,-0.456382099,2.0189294343,0.5266156629,-0.8375687748,-1.0361449823,-0.5978948112,-0.1428902177,-1.0202546628,-0.3527917575,-0.3928415133,-1.2447242192,-0.4461177607,0.5974301474,1.2730090452,0.3229532604,0.6355974847,-1.115684484,-0.5876112881,0.2103742082,-0.7036200173,-0.247027724,-0.4110261457,1.1142023947,0.2890412445,0.6565408166,-0.9947642102,-0.2132321576,0.5613039011,-0.5234028016
2,-0.844291779,-0.7391213403,-0.8759763122,0.7260548704,-0.1641439061,0.0816482195,0.0922181468,0.5546141039,-0.849378846,0.3351422281,0.8069719096,-0.2863447137,-0.6320083399,-1.0394739113,0.9247071213,0.4384118891,0.013581145,-0.5337878984,-0.3706491899,1.5735303497,-0.69700349,-0.3925358675,0.8861179252,0.0640969064,0.22581447,-1.5249834772,-0.1974485253,-0.0014643046,-0.7298455477,-0.2614185274,-0.3413647926,0.9574015663,0.2396814889,-1.7845965416,0.1027700773,-1.0688355261,-0.3087356241,0.7917052032,-0.3276282005,0.0237163797,-0.6699801157,-0.6860785664,-0.6544386487,-1.1518355936,1.1648706591,0.2208334497,0.5840451935,-0.7231982545,1.2033077892,0.8318687702,-0.012284033,-0.3530172447,0.997476943,0.5666029347,-0.2120567793,-0.0767439284,-0.288910062,0.2767933164,-0.3236274843,-0.0680116842,0.9682100997,1.0056095601,0.0783337016,0.3823807612,0.1060523441,1.5968079598,-0.0340560713,0.0069400615
2,-1.0142634003,-0.7347547283,-1.6915219304,0.7175085517,-0.5213525999,-0.9282093564,0.9415728537,-0.7364017016,-0.2353899536,-1.1499619269,-0.3866992407,0.2748086422,-0.2954866428,-1.1533714159,1.2336530949,-2.2311219728,-1.339486813,0.914302946,-1.0424853386,-0.7675910061,-1.1747564981,-0.8411465763,-1.9139193088,-0.9654341243,0.1319042405,-2.3490289317,-1.1646409662,-1.7644870285,0.279194352,-0.9269655824,-0.6704729941,-0.3198776322,-0.7791574557,-0.5214902231,0.0254744706,-0.8979918798,-1.8915517031,1.3008862677,-0.2242202125,1.4977029371,0.2207211727,-0.7197645172,-0.8532656428,-0.2166698195,-0.7770376436,0.8621357054,1.5641038605,-0.764354532,1.3666203626,-1.2513375727,-1.9713144596,0.1361836189,-0.978289839,-0.8591988631,-1.3799359874,-0.4574736972,-1.9405521355,-1.10140318,1.7433648651,-0.9093870713,-0.4967413926,-1.8572924418,-1.9866002186,-2.1007260267,-0.8982640577,0.4382414255,-1.4563048944,-1.3007546695
2,0.2468163711,-0.0928627615,-0.3966644138,-0.0089285333,-1.2357699874,-0.8777164776,-1.6737668871,-1.3819096043,-0.4477038696,-0.6149554611,-1.5734705578,0.8175635274,0.4181714389,-1.4594709596,0.1839812327,-0.903306953,-1.352251605,-1.2676177182,-1.4538135929,-1.2004775964,-1.0097145499,-1.4638450229,-0.863905346,-0.5918139922,-0.2949604391,-2.4786540594,-1.4084709934,-0.4664373307,-1.4361734775,-1.4790671168,0.0326218001,0.9274360719,-1.5247623197,0.0406251543,-0.2183039813,0.2590855426,-0.5412820622,-0.0730943826,-1.0859534457,-1.5008068597,-0.6867858004,-1.9728818875,-1.4392820465,-0.2937968936,-0.4617462586,-1.1383444653,0.3468335416,-1.8824334026,0.8551130572,-1.1124571498,-1.6188245559,-0.90744489,-1.5629555194,-0.8862710492,-1.5965587437,1.2074124105,-1.17622841,0.550772138,0.8748105041,-1.3121731608,-1.5720781262,-0.6528991858,-0.2377276127,-1.5994047824,-0.4800967303,-0.0512441315,-0.9318211091,0.5663428075
