2,-2.2532647403,-0.0775529625,-1.633101448,-0.4878553244,-1.5593003491,-1.8314290151,-1.269770494,-1.5734662745,-0.8637595678,-0.533669608,-1.1055601543,-1.4774600337,-1.2743771679,-1.5905965067,-0.8656106613,-0.6870607969,0.3331967841,-0.574167583,0.5263480129,-0.2608585086,-0.2254245909,-0.9264501926,0.3874498435,-0.5921060168,0.869235978,-1.4644948887,-1.0762741792,-0.948718538,-0.7999469959,-1.6386846584,-0.523493531,-0.284014506,0.2002944427,-0.2084079528,-0.4978342002,-0.6493554937,-0.0058543954,-0.8384551982,-1.5391884813,-1.2204482505,-1.2085813034,-2.1294523573,-0.9711849674,-1.2487599246,-0.6281397941,-1.572063366,-0.2933515564,-1.2166042025,-2.1018083734,-0.6119934338,1.1007634069,-0.5058876913,-0.3569289396,-0.4139514489,-1.2257404037,0.8868843326,-0.5755535644,-1.092691218,-1.4911780226,-1.6610703202,-0.7060148486,0.3239509129,-0.3991410378,-0.8389427559,0.9480384962,-0.7340111616,-0.2004531578,-0.707103326,-2.0401022989,-1.4548257026,-0.5372427457,-0.9239766038,-1.8322096557,-1.555347014,-1.2571870493,-2.5219049509,-0.7011300771,-1.2884244919,-1.0157897603,-0.9790465307,-1.0236839975,-1.2008009115,-1.4765615815,-0.6675579164,-0.0456613859,-0.7346071748,-0.4002813625,-0.5846682072,-1.3512185848,0.0002985061,-0.4675037138,-0.8107567136,0.3562785081,-1.8188826885,-0.8125840464,-0.1977549105,0.2888070639,-0.7831983064,-0.0250132829,-0.5545796091,-1.012834443,-0.8018374141,-2.7452659254,-0.3064425937,-1.5748313498,-0.0278958645,-1.3705577828,-1.4674945801,-0.9455156649,-1.5156160363,-0.8514540199,-0.8272910096,-1.5359607696,-0.9828235706,-0.4328566044,-1.7167788873,0.540407489,-0.7455177197,0.4561879662,-1.4139719328,0.249663535,-0.146583989,-0.7009793607,-0.6226395658,0.064869632,-0.3397555062,-0.0195589501,-1.8299170865,-1.1697700244,-0.8318660011,-0.5194806688,-1.2184254872,-0.7344751323,-2.1404575041,-0.5057048098,-0.8977307757,-0.7236304227,-1.0866867144,-0.3316197324,-1.0241267093,-0.4141266502,-1.1833111217,-2.2830535208,-0.5158046689,-1.1245831701,-0.8635159046,-0.2378760341,-0.3239340147,-1.3386392711,-0.9460089417,-0.7761027175,1.0064366274,-1.278155333,-0.7663058812,-1.0287968001,-2.0167760316,-0.419848425,-1.0120087979,-1.2771650417,-1.1089999199,0.6296165585,-0.8217767496,-1.025526003,0.1902093256,-0.2690391125,0.8346787563,0.2460215756,0.203784389
2,-0.2719895432,0.0977962587,-0.1090463591,0.2463938541,-0.1785002445,1.3700599366,-0.3195989809,-0.9778135814,-0.3082696499,0.92712727,-0.6295887338,0.8313637674,0.5256596328,-0.2410392945,-0.2748354044,0.1007112047,-0.4025746487,-0.333100635,-1.0936180102,0.9828515423,-0.6125102689,0.395170762,-1.1080564511,0.1357288644,0.3764064485,0.4494557747,0.3482224069,0.3732780814,-0.107811304,0.1181221063,-0.2311088983,0.755497498,-0.0878137182,-0.0761168363,0.1202812641,1.087273701,0.0672181696,-0.1786666671,0.4239951648,0.193914475,-0.0602883252,-0.3172840329,-0.0983830481,0.0134725699,-0.7407354457,0.7067921756,0.4506602338,-1.5109406737,0.1514702297,1.7395058555,-0.6795989072,-0.563326018,-1.2146909162,1.2442124335,0.1013671376,-0.8541895957,-0.5722902794,-0.1078264959,0.4842799939,-0.2791545905,0.0174371021,0.1247099646,-0.8519864092,0.0361131145,1.4183600181,2.1695744377,-0.9886577849,-0.4297722643,0.048885988,2.18990332,0.8369492551,-0.4880725845,-0.4809364179,0.2290266567,0.2897026465,0.0569909328,0.5182599545,-0.1907352058,-0.4761576358,0.6346915104,-0.6152766077,-0.7689730473,0.0566420289,1.3499713133,-0.1044342242,-0.1551454658,-0.8397087418,1.5271868954,0.668836021,-0.2282227216,-0.1069544415,0.3100796014,0.6917675988,-0.1559503583,0.7805671927,0.2786750136,-0.2695901561,0.5105023804,-0.0616796383,2.0992296965,-0.3402524405,-0.4668084759,0.3528896859,-0.203175399,-0.583002365,0.5979712092,-0.0571654256,-0.2180156255,0.1022638323,0.0508800208,-0.1267722454,0.8568772098,-0.7249243009,0.7163088017,0.6365823735,-0.1817360422,0.3383087972,1.1818082789,-0.1640078989,-0.4161225686,-0.1582826296,1.1585286403,0.4995614815,0.0450853827,0.12410917,-0.157184265,0.0884572847,0.7617587253,0.7478006655,-0.2109957801,0.0240897238,0.3079758746,-0.9745918382,2.2835128054,1.5125945513,0.0791006159,-0.2662509125,-0.1224423194,0.1075160405,-0.3447639333,2.4379689604,0.2288229437,0.220158455,-0.842667142,-1.0548397201,-0.884358732,-0.3660540628,-0.3213479276,1.249868711,-0.1177195367,-0.7552185482,-1.2048980737,-0.001553823,1.7181120414,0.3007791419,-0.0842645296,-1.3046083704,-1.0189330102,-1.2261637422,-0.178343559,-0.3175753404,-0.3163891643,0.0830653003,-0.2075396996,-0.9537842813,-0.3493633182,-0.1322700904,-0.2730992025
2,-0.0384552043,-0.6295044885,-0.9208767448,1.2777878614,-1.340882878,-1.0063176753,0.8505463832,0.1835564388,-1.5238396376,-0.234628534,-0.9532972565,0.2504746433,-0.4970885494,-0.5784285975,1.3717935034,0.4724304608,0.5844725086,0.7988659034,-1.2296353085,-0.3602533692,-0.2082389688,-0.1350033006,-1.0052681525,-0.2811939426,-2.5625678233,-0.005902578,-0.2307967759,0.1855788678,-1.4485117103,-1.1910016018,1.6886996335,-0.5902730001,-0.3528732261,-1.7403863288,-0.6609480032,0.4862973417,0.4395402863,0.3561785209,-1.7557967328,-0.1090097948,1.7261927001,0.2527689169,-1.3894470118,0.3374433775,-1.22743923,0.3141581905,-0.6773147838,-0.4924230345,-0.6772523707,1.6741296807,-0.2911112306,-0.7452140525,-0.6065760821,-0.9462359893,0.3209604718,0.9714788851,-0.7178327882,-0.7623959749,-1.2373592137,-0.9023622308,-0.6228063175,-1.6518017699,-1.708067687,-1.1398234034,1.8409677623,-0.487374547,-1.6789198252,-1.5677001629,-0.4779230597,0.0288656736,-0.0379849354,-0.3729939234,-1.5365894926,-0.0097856876,0.4195809033,-0.4296772138,-1.1779797009,-0.5086351157,-1.1152201321,-0.3892022431,-1.2765283312,-1.2002336126,-1.2907854735,-0.1127199797,-0.1743610317,-1.3070412334,-1.7076169109,-1.2539338796,-0.5221678684,-0.1180611432,-0.9485254256,-1.1474639321,-0.61283809,-1.273121918,-1.0927639822,-1.7557753376,-1.7748244088,-1.0018698152,0.8125234668,-0.4567433213,-1.7635615244,-1.3277711366,-0.1661842014,-1.2352515738,-0.7344771659,0.8785400884,-1.3528092374,-0.9896250969,-0.1205546903,-0.7089706882,-1.4741137697,-0.4049830019,-1.0423670157,-0.7660432917,-0.8391065478,-0.8794632671,-0.0928123581,-0.3393792337,-0.179321377,-1.0330309854,-1.6937239477,-1.0069850598,-1.2389511003,-0.4705981318,-0.6726080307,-0.9500988466,-2.1138910179,-0.5682025768,-0.8651251855,-0.4772200207,-1.620859032,-1.7246724545,-0.0113964157,-1.0226117499,-0.3671647549,-1.9264059641,-0.7393933442,-0.7673212108,-0.6963965048,-0.7572790385,0.5723508638,-0.2816856498,-1.4978687078,-0.8047277478,-0.5889187468,-0.3290927829,-0.3482915644,-0.7994046064,-0.2112466302,-0.1673814282,0.0772341534,0.6782972751,-1.3945105198,0.7890473991,-0.1936256097,-1.0566843731,-1.2973546327,-0.4134491091,-1.2491373005,-0.3715787372,-0.1859945199,0.7107821684,-0.7741241501,-0.8971116429,0.1538210619,0.4878381486,-0.2685914115,-0.0622425907
2,-0.3171897378,0.6397847608,0.3951523169,-0.2832991016,0.3939041626,-1.0298109231,0.1867740849,0.0137190556,-0.9334863357,0.5548899499,0.6520572323,-0.9933857636,-0.222173838,-0.1049100452,-0.6205017781,-0.317046675,-0.3499120718,-0.2413903831,-0.3087981988,-1.183446702,0.0487269993,-0.6289424453,0.6907387738,-0.8721642211,-1.0210690666,-1.3021078359,-0.1432797065,0.585283668,-0.4163795382,-0.6721415955,-2.3881351509,-1.1821764359,0.0908133416,-0.8226167081,0.6375237185,-0.3584914907,0.6839854143,-0.6937839588,-0.3629234196,-1.0621828519,0.4314394633,-1.0535524216,-0.8068677356,0.2166966203,0.0244307029,-0.9880449761,-0.4368395445,-0.6978913207,-0.0511736179,0.4748854732,-0.3777167636,-0.7101128528,-1.1378764109,-1.1970506942,-0.7968968996,-0.4449880396,0.2356990743,-0.4114572792,-0.1355101208,-0.2484663355,0.2296959013,0.0606453511,0.0250834884,-0.7516937835,0.1164555156,-0.5210068126,0.9748578838,-0.5354814134,1.2346823775,-0.7488130246,1.2873514549,0.0392467348,0.6460571693,-0.3742998773,-0.0631869873,-0.8450057102,0.7714066492,0.785011427,0.6015136035,0.3948647122,-0.5668534383,-0.0818607128,0.1689888452,0.2822258077,-0.037653408,-0.604276206,-2.1558406568,-1.2190482192,-0.1759321529,-0.31720595,0.716139555,-0.6999672467,-0.5339125584,0.5136362732,0.3572385561,0.6972755374,-0.1786157772,-0.3464192384,1.8005852545,-0.7467580315,0.6776373032,0.3001947916,0.0372183043,-0.0897800756,1.2304742893,0.7754693667,0.4450140051,-0.6629112068,-0.4339957595,0.3539208193,0.0250166208,1.3984275738,0.8575919118,-0.0177644282,0.4793912264,0.3455859647,-0.1384805279,-0.6250107785,0.499065705,-0.7806126248,-1.1774937571,-0.6296984574,0.1456062435,-0.1771035682,0.7421884235,-1.0953811755,-0.8254783501,-0.7675265421,0.2391667136,0.6370984925,-0.1446255767,-0.4699620721,-1.7877143196,-0.6031916463,0.4840093954,-0.372034677,0.8284568038,1.1516725137,0.6752052418,3.020656103,-0.2926308788,0.1582789109,0.657035683,-0.4165785609,0.8065290376,0.6205585412,1.187444442,0.149319931,0.0970122999,-0.0228298511,0.482289902,0.3627786671,0.1198698663,-0.5467415691,0.0009559391,0.1166848873,-0.2814392689,1.0417125816,0.3608496671,0.0218168105,0.6956444792,-0.870965236,-0.152492877,1.7931308824,1.3082773903,0.6161365552,1.1945907683,1.9548767525
2,-1.740995868,-0.8347427816,-0.8353745218,-1.4524994064,0.3185877932,-0.3933574824,-0.4254944889,-0.8421880451,-0.0595775109,-1.2362284491,-0.1092572564,-0.6145450306,0.9838508184,-1.3171644803,0.1399642442,0.7333159938,-0.885565712,-0.1418192524,-0.8841513707,-1.6141577647,-0.943947266,-0.6251282434,0.5232319169,0.0724388747,-1.5904109432,-1.1623682356,-0.2788530239,-0.8352887974,-0.9935164206,0.0050372332,-0.7165777224,-0.9583721517,1.1049540678,-0.580476718,-1.5215879378,0.7151388735,-0.3355508492,-1.6801787728,0.2046450367,0.3958639883,-0.7291049434,-0.2074738331,-0.7364460649,-0.4140897178,0.1212871774,-2.4737404071,0.2487141764,-0.5037679092,0.738230027,0.5770357464,-0.7884744343,0.824766877,-0.6529848457,-2.4399768985,-0.9647744123,0.5681792746,-0.2498777263,-0.1990017453,-0.2712736698,-0.8782837538,-0.8913079201,-1.0899551088,-1.6635463724,0.0957760147,-0.7696574965,-0.0557604714,0.5597678731,-0.3576413156,-1.2962225352,-0.8638881768,-0.8617370579,-0.7735274451,-1.0302117368,0.8773222853,-0.3771627159,-0.1655628003,-1.2748479474,-0.5510172058,-0.4908929779,-1.8295519909,-0.5829461682,-1.5685240086,-0.7595245482,0.2592597972,-1.1433263645,-0.4745841146,-0.9311909542,-2.6920315939,-0.9299184604,-0.6456411673,-1.1977167455,-0.2236697884,-0.4216382106,-1.1328105213,-1.3390939404,-1.5757813291,-1.0388752596,0.1944085552,-1.5630704017,-0.7406432635,-0.5533146637,-1.0607234119,-1.6458453273,-1.5553798774,-0.4180013152,-1.2834641526,-0.3228715901,-0.5506789352,-0.4118913876,-0.9847056903,-1.4655002779,-1.207354343,-0.4156401606,-0.5262799145,-0.495691588,-1.700994661,-0.9363102706,-0.1317304652,-0.7423979686,-0.1297742451,-0.7549897702,-2.1026405971,-1.0357376462,-0.7576404473,0.1460007937,0.2168865485,-1.2815123096,-1.7132836793,-0.7411819197,-1.0479014739,-0.6199572914,0.8005799275,-1.6976705549,-1.4146783684,-0.0731408973,-0.9913323942,-1.7725441345,-1.9433260595,0.4882806827,-0.0647308482,-1.0731295849,-1.4389361454,-0.6640452285,-0.1772685359,-1.8124677374,-2.4723216457,-0.3550125097,-1.0358468588,-1.1853936724,-0.1735891646,-0.8018436703,-0.5486193691,-2.6362936216,-1.2493473678,-1.3766962656,-1.3110559254,-0.13675661,-1.2782062945,-1.6079842816,-0.4839455517,-0.8491238533,-0.368471091,-2.2885931436,-1.2485618398,-2.1803190486,-1.6562674261,-1.4216425858,-1.0432170783
2,0.3608131814,1.0940986523,0.4180704385,-0.5632181433,-1.8680974634,-1.131614997,-0.8120130933,-1.203245216,-1.4564370953,0.021245523,0.8342931414,-0.4367003531,1.3602221495,-0.7603254392,-0.912746985,0.7981110935,0.3963918765,-1.5882209404,-1.025609361,-0.3449618522,1.1551537155,-0.2551506601,0.0651260431,-0.3136300623,-0.2581959593,0.2109347328,0.3822134115,-0.0493827377,-0.3863798488,-0.1200213324,1.3356313978,-0.2015602961,-0.3355867365,-0.0631239588,-0.7553823103,1.2241508789,0.5595880716,0.3298746592,-0.6453367095,-1.261983966,-0.2384909212,-1.0763545396,-0.845279556,-0.5025053761,0.2447791824,-0.7433886236,0.4015023119,-0.3115353103,-1.9021890609,0.5688637245,0.4648313503,-0.4707864916,-1.1042700648,-0.1213342931,0.8413011984,0.2120952282,0.0986411064,-0.6591787115,1.1099728716,1.3874537202,-0.6875240639,-0.2353331637,-0.5734101835,-0.7048616144,0.6549395769,-1.3562080757,0.0513992083,-0.1996994105,-0.3776389277,0.9236671247,1.3478393537,0.3436322842,-1.089429025,-0.4707982637,0.1162631232,-1.512852448,-1.0988822477,-1.3299164897,-0.4691218418,-1.2458422691,1.2461158233,-0.7740787367,-1.2940897917,0.3029300142,-0.4929641547,0.3259291393,0.2522135628,-0.1735264765,0.3437375759,0.2204508696,-0.4950951886,-1.0260518424,-0.9345430034,0.3147564556,-1.2989633644,-0.3866642849,-0.6736986668,-0.7952527319,-0.5344826422,-1.2411807,0.8947069664,-0.0313504827,0.0104599193,-0.2168781614,-0.5584440692,-0.5123508102,-1.7745981979,-0.3631209613,-0.7713160041,-1.386689845,-1.7283074825,-0.7428016611,-0.5280059814,-0.926347515,0.3530991307,-1.3242133695,-0.170175601,0.863465838,-0.2777870415,-1.1209404348,-0.6885799294,-0.7995800317,0.363354533,-0.2300450904,-0.1421527302,-0.5189129738,-1.2385548445,0.0322969778,-0.0724968438,0.1298402973,-0.3606299759,-0.8884420554,0.3446857448,-1.5623871875,0.0853329784,-0.560746097,-0.5444630786,-0.503833143,0.3388437412,-0.8998070886,0.3773583756,-0.0049645003,0.0884235506,0.1608506806,-0.9824917429,-0.2593995787,-1.0021435309,-0.0165590867,-0.2875958518,-0.2219208269,-1.6032129572,2.1314858352,-0.0921257582,0.1887458415,-0.0068684685,0.0192922252,0.157509882,-0.6085580257,-0.2052188101,-0.4812648325,-0.8144473194,1.8594779968,-0.5033836931,-0.0076129409,-0.3555332391,-0.3961161274,-0.0402531987,0.9081512784
2,-0.8369919758,1.7357173937,1.6662266015,0.5629176935,0.6625325466,2.0271589587,0.4856882236,0.8836774505,1.0862657089,-1.3688575446,-1.4208762339,2.0720671682,-0.8145495852,-0.9269664167,-0.6613532587,1.5824728267,0.1571533124,-0.0998945658,-0.700528018,2.0277718718,0.8973693844,-0.2074731365,1.5441354502,0.4165781935,1.794135232,0.500533008,1.1386109405,1.6844718683,1.1828896198,1.9221584358,1.8928172073,1.9334147831,-0.3010137572,-0.770645198,0.7512741338,-0.3114399608,1.0484783277,0.8559518934,0.1443237515,0.9702026748,-0.4556753351,0.3013734316,0.9088602426,0.6950649206,-0.0591080064,2.1490808343,-0.1950357127,-0.2371633539,2.3896261575,1.7885379867,1.0017856549,-0.5250338002,0.9969267175,1.9046911565,1.4173358866,-0.5040074948,1.3517425273,1.4989222385,0.283586052,1.4341942933,1.4624148803,1.1971515959,1.1088594895,0.8033908424,1.8477840162,1.0176693399,0.6483825945,-0.6001505399,0.2653219943,-0.7033562918,-0.2969662003,0.4756489301,0.0058576677,0.4275255304,-0.6527822226,-0.0117511749,0.0058687439,0.9614551202,-0.202425424,2.0507344881,-0.470152079,-1.0661241709,-0.2146792039,1.9213378182,-0.007480491,-0.5755267277,-0.1602382923,2.3036548544,0.7245697638,-0.7967931003,1.4807024228,0.8699367049,0.6953248059,0.8649941288,0.0859085542,0.2658441154,0.0907898965,0.71704897,1.1425206655,0.6395472246,1.1485114957,-0.5948082425,-1.2964351126,2.0456663564,0.9238793154,0.6444319722,0.8537525646,1.0419504417,0.3619229747,0.3740521515,0.0361184546,-0.8990167783,-0.9539824592,1.5059341435,-0.0894416447,-0.8443514169,-1.0051533325,0.8702697044,0.4427121055,-0.6222727979,-0.8246710317,2.3057789266,0.1809834845,-0.6117203768,0.5424632692,0.0449505252,1.3304883416,0.0029967676,0.1966486964,0.3890956517,0.413284091,1.3235339932,0.0936546432,0.1225874894,0.2806844228,-1.0696636579,0.5523339042,0.3848435094,-0.7492215221,0.8293658181,1.3203018632,0.7025766132,0.1870692345,-0.720510631,0.9028965432,-0.5883254489,-0.5163151975,1.6381672385,-0.6247698399,-1.9860265003,0.0869477205,1.394975256,0.7679770717,1.6151183472,0.4882951157,0.2870878012,-0.398087212,0.7592047182,-0.1261897694,-1.2443762412,0.0814423101,0.6644871224,0.4511977633,-0.0931956236,-0.4756639705,-0.1862721234,-0.946789984,-0.5829601731
2,-0.731524855,-0.0197674237,-1.608420394,-0.1411863574,-0.0554835079,-0.8988182687,0.0688449964,0.3466736379,1.4953294141,0.3033951555,0.6580518346,0.0158038559,0.8234839035,-0.735681351,-0.9567408872,-1.0451389795,-0.1768778902,0.7307382877,-0.0816493106,-0.0850060629,-0.6877996608,-0.3447844045,0.2523022658,1.3050114235,-0.0669150917,-0.4424683637,0.889343573,-0.7373881284,-0.1035256341,0.2591455952,0.6239782351,0.1665388555,2.3495813227,-0.3548731176,-2.1869205556,-0.5253105512,-0.245949966,-0.049339347,0.3088363476,-0.6604322245,-0.0385698838,0.1177563762,0.9109942327,0.9352387983,0.7883861455,0.6969270001,1.1707573593,-0.1936746676,0.6293467656,-0.687584636,-0.2552317955,0.247192592,0.6704650697,0.6478308019,0.4387134191,-0.4548246155,-0.0860608218,-0.9137812947,1.4582358885,1.0135291361,-0.3519933669,0.6205700737,-0.9810982215,-1.2629984232,0.9412222423,0.7570192813,-0.0558712439,0.0390789026,-1.6235740609,-0.0274433422,-0.1572856834,1.2465763242,0.3611613969,-0.3588516707,0.0377536999,0.3756537393,0.2800964778,0.9560460974,0.473674554,2.4432309519,1.4825774679,-0.4349475003,-0.5656712181,-0.2339874748,0.0947642275,1.0778877186,1.212972268,2.0944906163,0.4288286388,-0.700807353,0.1631939986,-0.4178692861,0.0132303524,0.7168876545,0.37922065,0.878655042,-0.3668000372,-0.9207315474,0.8048042341,0.6910859834,-0.492535158,0.7498860403,-0.307926081,-0.1465770327,-1.3992779073,0.7287830661,-0.0514232492,-0.8069073287,-0.2615171204,0.6315832895,1.0639951396,1.0846099938,0.9250855731,0.5660524656,1.2746788899,-0.4201100711,-1.2982475567,-0.7456485633,-0.2659956634,0.5210641347,0.3481332989,1.1383011534,0.2052082102,-0.6696251667,0.4189853185,0.8579538518,-0.5263325242,0.221974571,0.8578687768,-0.6470306794,-0.1559139422,0.3633500565,1.1755441193,0.2620902629,0.263740675,0.0077446994,-0.5899683227,-0.8051136208,-0.0028584611,-0.0276861128,-1.1286486874,-0.9492765265,-0.5087995621,-0.1929029017,-1.4356794721,-0.9270213944,0.1802627785,0.1580017949,-1.4616650565,-0.1809054254,-1.1879579631,0.4114586809,-0.7309774374,-1.1684692094,-1.1338360988,-0.4210979421,-0.4312191488,-1.1420301185,-1.6553098118,-0.2534036976,-0.873824946,0.8824596306,-0.6711402585,-0.5442584512,-0.7003084381,-0.3374032973,-0.0663814519,-0.3524538413
2,1.5586183386,-0.2827912556,0.8535147496,-0.1347266872,-0.6981831929,-1.0063176753,0.1083151403,0.1505664435,-0.7289544831,-0.4673550602,0.0286185959,0.4504183635,-1.7063860001,-0.194098174,0.0551188615,0.9635091112,0.1300697014,-0.2544918477,-0.5917141793,-0.0212914086,-0.6616120463,1.5508739345,0.4426509668,0.5740120428,1.2923042499,-0.4651158162,-0.2995601876,0.4752298125,-0.3528087677,-0.4798973111,-1.3951307379,2.1336607216,-0.8829922421,-0.4895265754,-0.5235890112,2.2849490077,-1.3350791485,0.0273802496,-1.5309628515,-1.5756502312,0.1151298553,-1.2761730999,1.3441942073,-0.6054370379,0.4045923653,0.4680549284,0.0587254514,0.140368865,-0.8617490079,0.6383259103,0.2644014025,-0.8664727421,-0.5409636921,0.8122537751,-0.7706411749,1.7879146819,-0.7720033184,0.7273731942,0.1635632044,0.5796444229,-1.6270870607,-0.0021379702,0.3710777047,0.4030720278,-0.8923500674,0.0255175039,-0.3776826006,-0.0193720386,-0.8170167148,1.3057493919,-0.3086915468,0.3214634513,-0.5933093821,0.4136644684,0.5922768487,-0.9216332147,0.7909196773,-0.6688517406,1.0941519342,1.6363619313,0.7540552336,0.5102857988,-0.3398761462,0.6456803232,1.1748402545,-0.5812766233,0.3317718117,0.8020742217,-0.3716777296,2.7242783713,-0.1044123056,1.1848750274,-0.8449458506,0.97649534,-0.991907362,1.3920114478,0.3238218073,1.2140296719,0.092705016,0.3006143706,1.3669169722,0.5474353985,1.3185183593,-0.0810420822,1.2767129556,0.5819580336,-0.8120006198,-0.3438609758,-0.2840517477,0.0221821643,-0.1367256136,-0.2006269915,0.2641174283,1.1771256971,-1.1001931627,0.6115555455,-0.622426805,0.6607891257,0.7295335512,0.166341795,0.0136305295,0.2688123712,0.3505565647,2.371038071,0.529190395,1.210294683,1.758195277,-0.3130121897,0.4299703728,1.4001595663,0.2484332759,0.0912942933,-1.4466394533,2.203275916,0.9773714615,-0.1077255752,1.1164188804,1.2285552204,-0.7287830676,0.7194873655,0.4452150565,-1.238584737,0.2212780151,0.4695772895,1.2915498768,0.6081831124,-0.6550547117,-1.0698354325,-0.57981892,-0.3170322174,0.5182301003,0.2023149179,-0.1901902623,0.2314389022,-1.0703808281,0.6118669883,-0.0844120708,1.4808615152,0.1384656225,0.244316507,1.4214765862,-0.4311622991,-0.1203395353,-0.2089426944,1.284251244,2.4003542266,1.4422411683,1.6283890956
2,-1.3768831892,-1.3667682597,-0.5356760081,-0.4211053991,-1.6019796251,-0.5022807223,-1.1556921513,-1.7176447726,-1.0194826829,-0.0044044436,-1.8177189044,-1.5132394363,-2.1334856409,-0.625956482,-0.7430562197,-0.729689152,0.9681569981,-0.4064688366,0.0217238361,0.4119682402,-1.3105738702,-1.2373076466,-1.4303802515,-0.872955346,-0.5619949843,0.1507021465,-0.2382200988,-0.8062561852,-0.5056643282,0.3629175965,0.7949956618,-0.2045050893,-0.5372624491,-0.364322483,-0.2231162161,-1.0749579688,-0.9914641109,-1.081765919,-0.6946904883,-1.6959605795,-0.6856680606,-0.2938818591,-2.065921849,0.2430893541,0.0655947045,-1.0423034414,0.283257581,-1.1037857263,-0.7195958612,-0.0174788437,-1.1918087737,0.1482710294,-0.0128639676,-0.422311939,-1.0626366591,0.005527135,-0.7941936561,-0.749493817,-1.1488177687,0.3497185738,0.0605822664,-0.1552523967,-0.0181657886,0.1118144288,-0.3402334983,-0.5182041238,-0.4569694565,-0.2096485069,-0.929360331,-1.1149240073,-1.1990734162,-1.6709915488,-0.9322933863,-1.8838859281,-1.3596148921,-1.548383119,-2.6275189298,-0.6020263449,-1.0815014213,-0.8942043284,-0.583671066,-1.3334353763,-1.0532417149,-0.3808307544,-1.3406658213,-0.6438865985,-0.4161148223,-0.1012098502,-1.3093053649,-0.5607569743,-1.62677968,-1.582243393,-1.5179249611,-0.8568753084,-0.9269806578,-1.7233065389,-0.5626587615,-1.0580533073,-0.4592201232,-0.6943457344,-1.0562483757,-1.0099614516,-0.9524541353,-1.6618245242,-0.9107980552,-1.2173816111,-1.2395317567,-1.0510352078,-1.5899844933,-1.5815782737,-1.5759443835,-0.4753907922,-1.7940683975,-1.2425672292,-2.3415469967,-1.754789881,-1.0177632003,-0.7856867002,-0.6774688213,-0.5096870118,-1.3310869602,-0.3063518199,-1.7946571675,-1.5932892864,-1.5780363914,-1.4855361149,-1.1507721984,-0.6405245746,-1.0028624645,-1.6518929246,-0.8868101838,-0.9669435307,0.9545276059,-0.4025994229,0.1590881156,-0.7874448809,-2.0389171237,-2.2904936614,-1.25241148,-0.9669899139,0.1646820251,-0.6362417945,0.3078573291,-1.4273924209,-0.8035028473,-1.152710135,-0.6886594383,-1.3059082438,-0.6647542724,-0.3394244095,-0.7634750802,-0.4025793277,-1.3279588788,-0.2023332013,-0.4938535232,-1.1212018751,-1.6380842549,0.4976233632,-0.5778499262,-0.5791110845,0.4134819978,-0.4195885377,-1.3659320337,-2.6669895806,-1.2445006512,-0.4863599219,-2.1043852023,-2.3627713583
2,-0.5205906135,-0.0735677529,-0.2280442984,-0.507234335,-1.4262414299,-0.9166161837,-1.3718152563,-1.0535683854,-0.3640510642,-0.6412743459,-0.0325263473,-0.6429580855,-0.7867308346,0.3427908909,-0.6424987292,-0.2317899649,1.413531935,-0.2020859894,-1.2255547896,0.888553854,-0.2606141979,-0.329527597,-0.7432214407,-0.6925788754,0.0253497974,-0.1928645259,-0.5714882249,-1.1040092542,-0.7120907626,0.6150303431,0.2764266906,0.1223669573,-1.4880193799,-1.1155470375,-0.2359936216,-1.4684798552,0.4438898437,-0.6981679358,-1.1525838806,-0.6274901053,-0.9719059805,-0.9359414973,-0.7769918753,-1.2322644659,-0.8182206253,0.2095873301,-0.592284865,-0.0562756297,-0.5986144597,-0.6283374775,0.5885535403,-0.1995499489,-1.6019640475,-0.0377293915,-0.3410020428,-0.3249818141,-0.6408192634,-0.4097369915,-0.0823852539,-0.6478857777,-1.0885429568,-0.4698096494,-0.4283979017,-0.3751118217,-0.149378388,0.1572438776,-1.697575556,-1.2717145456,0.4368522897,-0.5915573004,0.1431995858,-0.74787138,-0.1592046946,-0.8864185067,-0.6434255352,-0.9074395002,-0.8368501564,-0.9945570758,-0.4238538087,0.3534274565,-0.2006350972,0.2909680738,-1.2577422923,0.2044545448,0.9257349402,-0.4285849492,-1.0981264444,0.4036590195,0.1255901059,-0.6493986164,-0.1293996412,-0.8871348674,0.1172786588,-0.683803518,-1.1846483193,-0.7594832001,-0.6126227217,-0.4847984041,-0.7178144193,-0.1116956993,-1.2165459731,-1.2599889896,-0.2953224939,-0.3741620426,-0.3739690583,-0.6366220742,-1.177933864,-0.7608245362,-1.0618459725,-0.0451721334,-0.6255891245,-0.9674129175,-0.5573026805,-0.2127165383,-0.6383664022,0.145115554,-0.7328483499,0.1983878983,0.7652139553,-1.1605253915,-1.1884530165,0.3866594684,0.2744086532,-1.0997750344,-0.4422575866,-1.0638694187,-0.7348941302,-0.2354285345,-0.611680478,-0.9887618431,-0.555074614,0.5662428099,0.0677329533,0.1399113632,-0.3821151205,-0.808276661,-1.0947724845,-0.9085688489,-0.8245048748,0.1625605796,-0.3016784362,-0.4822489021,-0.4158760742,0.1556392253,-0.3451060636,-0.8244356032,-1.0909560226,-1.7385236773,-1.2013453565,-0.4119219029,-0.5415200717,-0.1627851856,-0.8186845668,-0.2517086541,-0.6292124011,-0.6312250079,0.0837962238,-0.4936161009,-0.5034155972,-0.6083756029,-0.5527107415,1.156371986,-1.3340116872,-1.0949339094,-1.1652143685,-1.2083102777,-1.0126786225,-0.7620749293
